2019-10-11 06:01:54  | [93mWelcome to Korbit Salon ^^[0m
xrp                  | trade_in_use 0.0 coins | available 1.249846 coins 
2019-10-11 06:01:54  | Get Last Order from Redis
2019-10-11 06:01:54  | Get Last Order from Redis
2019-10-11 06:01:54  | Get Last Order from Redis
2019-10-11 06:01:54  | Get Last Order from Redis
2019-10-11 06:01:54  | Get Last Order from Redis
2019-10-11 06:01:54  | My Order List is  [] 
2019-10-11 06:01:54  | My Trader List is  OrderedDict([('dongwkim-trader1', False), ('dongwkim-trader2', False), ('dongwkim-trader3', False), ('dongwkim-trader4', False), ('dongwkim-trader5', False)]) 
2019-10-11 06:01:54  | Spawn Trader  dongwkim-trader1 
2019-10-11 06:01:54  | Current Trader is dongwkim-trader1
2019-10-11 06:01:54  | Get Last Order from Redis
2019-10-11 05:52:00  | Price: p:323.5/b:323.2/a:323.6/l:324 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   0(0.0%)/  0(0.0%)/  0(0.0%) Avg:  324/ 324 | deal (0) | bal:456,038  
2019-10-11 18:07:18  | Price: p:318.6/b:318.0/a:318.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/  1(0.3%)/  0(0.0%) Avg:  316/ 318 | deal (0) | bal:456,032  
2019-10-11 18:07:18  | Price: p:318.6/b:318.0/a:318.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/  1(0.3%)/  0(0.0%) Avg:  316/ 318 | deal (0) | bal:456,032  
2019-10-11 18:07:26  | Price: p:318.4/b:318.0/a:318.4/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.1%)/  1(0.3%)/ -0(-0.0%) Avg:  316/ 318 | deal (0) | bal:456,031  
2019-10-11 18:07:26  | Price: p:318.4/b:318.1/a:318.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.1%)/  1(0.3%)/ -0(-0.0%) Avg:  316/ 318 | deal (0) | bal:456,031  
2019-10-11 18:07:58  | Price: p:318.7/b:318.1/a:318.8/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/  1(0.4%)/  0(0.1%) Avg:  316/ 318 | deal (0) | bal:456,032  
2019-10-11 18:07:58  | Price: p:318.7/b:318.1/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/  1(0.3%)/  0(0.0%) Avg:  316/ 318 | deal (0) | bal:456,032  
2019-10-11 18:09:33  | Price: p:319.1/b:319.1/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.4%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,032  
2019-10-11 18:09:34  | Price: p:319.1/b:319.1/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.4%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,032  
2019-10-11 18:10:17  | Price: p:319.2/b:319.2/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  2(0.5%)/  0(0.1%) Avg:  316/ 319 | deal (0) | bal:456,032  
2019-10-11 18:10:30  | Price: p:319.3/b:319.2/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.1%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:10:31  | Price: p:319.3/b:319.2/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:319.1/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:318.8/a:319.4/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:318.9/a:319.4/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:318.8/a:319.4/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.6%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:318.8/a:319.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:318.8/a:319.8/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:319.3/a:319.9/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:09  | Price: p:319.3/b:319.3/a:319.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.3/a:319.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.6%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.6%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.8/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.5%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.8/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.7%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.9/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.7%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.7/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.7%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.7%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.4/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.7%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:11:33  | Price: p:319.3/b:319.2/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.7%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,033  
2019-10-11 18:12:32  | Price: p:319.2/b:318.8/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   5(1.6%)/  2(0.5%)/  0(0.0%) Avg:  316/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:32  | Price: p:319.2/b:318.6/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.6/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.4/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.1/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:317.9/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.3/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.6/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.7/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -1(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.7/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  1(0.3%)/ -0(-0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.6/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  0(0.2%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.7/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.4%)/  0(0.0%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:12:48  | Price: p:318.5/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(1.1%)/  0(0.0%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:17:34  | Price: p:319.2/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.3%)/  0(0.2%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:17:34  | Price: p:319.2/b:318.7/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.3%)/  0(0.1%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:18:14  | Price: p:318.7/b:318.7/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.1%)/ -0(-0.1%)/ -0(-0.2%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:18:14  | Price: p:318.7/b:318.7/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.1%)/ -0(-0.1%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:18:14  | Price: p:318.7/b:318.8/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/ -0(-0.2%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:18:14  | Price: p:318.7/b:318.9/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/ -0(-0.2%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:22:26  | Price: p:318.9/b:318.7/a:318.9/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/ -0(-0.1%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:22:26  | Price: p:318.9/b:318.7/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/  0(0.1%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:22:26  | Price: p:318.9/b:318.6/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/ -0(-0.1%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:22:26  | Price: p:318.9/b:318.7/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.2%)/ -0(-0.1%)/  0(0.0%) Avg:  317/ 319 | deal (0) | bal:456,032  
2019-10-11 18:23:51  | Price: p:319.0/b:319.0/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.3%)/ -0(-0.1%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:25:13  | Price: p:319.0/b:319.0/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.3%)/ -0(-0.1%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:27:40  | Price: p:319.0/b:319.0/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   4(1.3%)/  0(0.1%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:27:40  | Price: p:319.0/b:319.0/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(1.0%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:27:40  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(1.0%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:27:40  | Price: p:319.0/b:319.0/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(1.0%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:27:40  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(1.0%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:30:54  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.9%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:30:55  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.9%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:30:56  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.9%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:30:59  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.9%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:31:01  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.9%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:31:10  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.9%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:31:17  | Price: p:318.5/b:318.3/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.6%)/ -1(-0.3%)/ -1(-0.3%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:31:19  | Price: p:318.1/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.6%)/ -1(-0.3%)/ -1(-0.3%) Avg:  318/ 319 | deal (0) | bal:456,031  
2019-10-11 18:32:10  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/ -0(-0.1%)/ -0(-0.2%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:33:08  | Price: p:318.1/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/ -1(-0.3%)/ -0(-0.1%) Avg:  318/ 319 | deal (0) | bal:456,031  
2019-10-11 18:33:48  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.8%)/ -0(-0.2%)/  0(0.1%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:34:14  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.8%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:34:21  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.8%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:34:38  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   3(0.8%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:34:52  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:34:56  | Price: p:318.5/b:318.1/a:318.5/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.5/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.6/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.4%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.5/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.4%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.5/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.4%)/ -0(-0.2%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.6/a:319.0/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.0%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.8/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.0%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.7/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.0%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.6/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.1%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.7/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.1%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.8/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.1%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.7/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.1%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.8/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.0%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:35:16  | Price: p:318.5/b:318.7/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.3%)/  0(0.0%)/  0(0.0%) Avg:  318/ 318 | deal (0) | bal:456,032  
2019-10-11 18:46:32  | Price: p:319.1/b:318.7/a:319.1/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:46:33  | Price: p:319.1/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:46:57  | Price: p:319.2/b:318.7/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/  0(0.0%)/  0(0.0%) Avg:  318/ 319 | deal (0) | bal:456,032  
2019-10-11 18:46:57  | Price: p:319.2/b:319.2/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:48:10  | Price: p:319.2/b:319.2/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:48:29  | Price: p:319.2/b:318.6/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:48:29  | Price: p:319.2/b:319.0/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:48:29  | Price: p:319.2/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:48:29  | Price: p:319.2/b:319.0/a:319.3/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:48:29  | Price: p:319.2/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/  0(0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:06  | Price: p:319.0/b:319.0/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.7%)/ -0(-0.0%)/  0(0.0%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:30  | Price: p:319.0/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.6%)/ -0(-0.1%)/ -0(-0.1%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:30  | Price: p:318.7/b:318.7/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.6%)/ -0(-0.1%)/ -0(-0.1%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:30  | Price: p:318.7/b:318.6/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.6%)/ -0(-0.1%)/ -0(-0.1%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:40  | Price: p:318.6/b:318.6/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/ -0(-0.2%)/ -0(-0.1%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:44  | Price: p:318.6/b:318.6/a:319.2/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/ -0(-0.2%)/ -0(-0.1%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:48  | Price: p:318.5/b:318.5/a:318.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/ -1(-0.2%)/ -0(-0.2%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:48  | Price: p:318.5/b:318.5/a:318.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   2(0.5%)/ -1(-0.2%)/ -0(-0.2%) Avg:  319/ 319 | deal (0) | bal:456,032  
2019-10-11 18:54:54  | Price: p:318.3/b:318.4/a:318.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.4%)/ -1(-0.3%)/ -1(-0.2%) Avg:  319/ 319 | deal (0) | bal:456,031  
2019-10-11 18:54:54  | Price: p:318.3/b:318.1/a:318.6/l:316 | Buy/Sell/Vol:    0/   0/0.000 | Delta:   1(0.4%)/ -1(-0.3%)/ -1(-0.2%) Avg:  319/ 319 | deal (0) | bal:456,031  
